poly,proportion
7a10,0.0784313725490196
7a8,0.0784313725490196
7a11,0.06862745098039216
8a9,0.06862745098039216
5a11,0.058823529411764705
6a11,0.049019607843137254
11a12,0.049019607843137254
7a9,0.049019607843137254
8a11,0.049019607843137254
10a11,0.049019607843137254
4a9,0.0392156862745098
5a9,0.0392156862745098
7a12,0.0392156862745098
9a11,0.0392156862745098
6a7,0.0392156862745098
4a5,0.0392156862745098
4a7,0.0392156862745098
5a7,0.029411764705882353
9a10,0.0196078431372549
3a5,0.0196078431372549
5a6,0.0196078431372549
5a8,0.0196078431372549
3a7,0.00980392156862745
3a8,0.00980392156862745
