poly,proportion
11a12,0.08695652173913043
9a11,0.06956521739130435
6a11,0.06086956521739131
8a11,0.05217391304347826
5a9,0.05217391304347826
7a8,0.05217391304347826
7a9,0.05217391304347826
9a10,0.05217391304347826
7a12,0.05217391304347826
8a9,0.05217391304347826
7a11,0.043478260869565216
3a8,0.043478260869565216
4a9,0.034782608695652174
5a8,0.034782608695652174
7a10,0.034782608695652174
4a7,0.02608695652173913
5a6,0.02608695652173913
5a7,0.02608695652173913
5a11,0.02608695652173913
10a11,0.02608695652173913
3a5,0.017391304347826087
4a5,0.017391304347826087
3a7,0.017391304347826087
6a7,0.017391304347826087
2a5,0.008695652173913044
2a7,0.008695652173913044
3a4,0.008695652173913044
