poly,proportion
2a7,0.06896551724137931
3a7,0.06896551724137931
3a5,0.05747126436781609
3a8,0.05747126436781609
2a5,0.05747126436781609
4a5,0.04597701149425287
4a7,0.04597701149425287
4a9,0.04597701149425287
5a7,0.04597701149425287
5a8,0.04597701149425287
5a9,0.04597701149425287
2a3,0.04597701149425287
3a4,0.04597701149425287
5a11,0.034482758620689655
5a6,0.034482758620689655
6a7,0.022988505747126436
6a11,0.022988505747126436
7a8,0.022988505747126436
7a9,0.022988505747126436
7a10,0.022988505747126436
7a11,0.022988505747126436
7a12,0.022988505747126436
8a11,0.022988505747126436
9a11,0.022988505747126436
10a11,0.011494252873563218
11a12,0.011494252873563218
8a9,0.011494252873563218
9a10,0.011494252873563218
