poly,proportion
3a4,0.07865168539325842
4a5,0.06741573033707865
2a3,0.06741573033707865
4a7,0.056179775280898875
5a6,0.056179775280898875
5a7,0.056179775280898875
6a7,0.056179775280898875
3a5,0.056179775280898875
5a8,0.0449438202247191
2a5,0.0449438202247191
4a9,0.033707865168539325
5a9,0.033707865168539325
5a11,0.033707865168539325
6a11,0.033707865168539325
7a8,0.033707865168539325
7a10,0.033707865168539325
3a7,0.033707865168539325
7a9,0.02247191011235955
7a11,0.02247191011235955
8a9,0.02247191011235955
8a11,0.02247191011235955
9a10,0.02247191011235955
9a11,0.02247191011235955
10a11,0.02247191011235955
7a12,0.011235955056179775
3a8,0.011235955056179775
