poly,proportion
7a11,0.07317073170731707
6a11,0.06504065040650407
7a10,0.06504065040650407
7a12,0.06504065040650407
8a9,0.06504065040650407
8a11,0.06504065040650407
7a8,0.06504065040650407
7a9,0.056910569105691054
6a7,0.04878048780487805
9a10,0.04065040650406504
5a11,0.04065040650406504
9a11,0.032520325203252036
10a11,0.032520325203252036
5a8,0.032520325203252036
4a9,0.032520325203252036
5a6,0.032520325203252036
5a7,0.032520325203252036
4a7,0.032520325203252036
11a12,0.024390243902439025
5a9,0.024390243902439025
3a8,0.024390243902439025
3a7,0.024390243902439025
4a5,0.016260162601626018
3a5,0.008130081300813009
