poly,proportion
6a7,0.07894736842105263
7a8,0.07894736842105263
3a4,0.07894736842105263
3a8,0.05263157894736842
4a7,0.05263157894736842
5a7,0.05263157894736842
5a8,0.05263157894736842
7a9,0.05263157894736842
7a10,0.05263157894736842
8a9,0.05263157894736842
8a11,0.05263157894736842
4a5,0.05263157894736842
2a3,0.05263157894736842
4a9,0.02631578947368421
5a9,0.02631578947368421
9a10,0.02631578947368421
9a11,0.02631578947368421
2a7,0.02631578947368421
3a7,0.02631578947368421
5a6,0.02631578947368421
2a5,0.02631578947368421
3a5,0.02631578947368421
