poly,proportion
3a8,0.07407407407407407
2a5,0.07407407407407407
3a4,0.07407407407407407
5a11,0.037037037037037035
6a11,0.037037037037037035
7a9,0.037037037037037035
7a10,0.037037037037037035
7a11,0.037037037037037035
7a12,0.037037037037037035
8a9,0.037037037037037035
8a11,0.037037037037037035
9a10,0.037037037037037035
9a11,0.037037037037037035
4a7,0.037037037037037035
4a9,0.037037037037037035
5a7,0.037037037037037035
5a8,0.037037037037037035
5a9,0.037037037037037035
6a7,0.037037037037037035
2a7,0.037037037037037035
3a5,0.037037037037037035
3a7,0.037037037037037035
4a5,0.037037037037037035
2a3,0.037037037037037035
