poly,proportion
10a11,0.08943089430894309
6a11,0.07317073170731707
9a11,0.06504065040650407
5a9,0.06504065040650407
5a11,0.06504065040650407
11a12,0.056910569105691054
7a10,0.056910569105691054
7a9,0.04878048780487805
9a10,0.04878048780487805
8a9,0.04065040650406504
4a9,0.04065040650406504
7a11,0.04065040650406504
8a11,0.04065040650406504
6a7,0.032520325203252036
5a7,0.032520325203252036
5a8,0.024390243902439025
7a8,0.024390243902439025
7a12,0.024390243902439025
4a7,0.024390243902439025
5a6,0.024390243902439025
3a7,0.016260162601626018
4a5,0.016260162601626018
3a4,0.016260162601626018
3a5,0.016260162601626018
3a8,0.008130081300813009
2a3,0.008130081300813009
