poly,proportion
4a9,0.06451612903225806
5a9,0.06451612903225806
7a9,0.06451612903225806
8a9,0.06451612903225806
9a10,0.06451612903225806
9a11,0.06451612903225806
7a10,0.04838709677419355
8a11,0.04838709677419355
10a11,0.04838709677419355
5a8,0.04838709677419355
7a8,0.04838709677419355
5a11,0.03225806451612903
6a11,0.03225806451612903
7a11,0.03225806451612903
7a12,0.03225806451612903
11a12,0.03225806451612903
2a7,0.03225806451612903
3a7,0.03225806451612903
3a8,0.03225806451612903
4a7,0.03225806451612903
5a7,0.03225806451612903
6a7,0.03225806451612903
5a6,0.016129032258064516
