poly,proportion
2a3,0.11956521739130435
3a5,0.09782608695652174
2a5,0.08695652173913043
3a4,0.08695652173913043
4a5,0.07608695652173914
2a7,0.043478260869565216
3a7,0.043478260869565216
3a8,0.043478260869565216
4a7,0.043478260869565216
4a9,0.043478260869565216
5a6,0.043478260869565216
5a7,0.03260869565217391
5a8,0.03260869565217391
5a9,0.03260869565217391
7a8,0.03260869565217391
6a7,0.021739130434782608
7a9,0.021739130434782608
7a10,0.021739130434782608
7a11,0.021739130434782608
8a9,0.021739130434782608
5a11,0.010869565217391304
6a11,0.010869565217391304
7a12,0.010869565217391304
