poly,proportion
3a4,0.09195402298850575
2a7,0.05747126436781609
5a6,0.05747126436781609
2a5,0.05747126436781609
3a5,0.05747126436781609
4a5,0.05747126436781609
2a3,0.04597701149425287
3a7,0.034482758620689655
3a8,0.034482758620689655
4a7,0.034482758620689655
4a9,0.034482758620689655
5a7,0.034482758620689655
5a8,0.034482758620689655
5a9,0.034482758620689655
6a7,0.034482758620689655
5a11,0.022988505747126436
6a11,0.022988505747126436
7a8,0.022988505747126436
7a9,0.022988505747126436
7a10,0.022988505747126436
7a11,0.022988505747126436
7a12,0.022988505747126436
8a9,0.022988505747126436
8a11,0.022988505747126436
9a10,0.022988505747126436
9a11,0.022988505747126436
10a11,0.022988505747126436
11a12,0.022988505747126436
