poly,proportion
2a7,0.0661764705882353
2a5,0.058823529411764705
3a4,0.058823529411764705
6a7,0.051470588235294115
3a5,0.051470588235294115
3a7,0.04411764705882353
4a5,0.04411764705882353
3a8,0.03676470588235294
4a7,0.03676470588235294
5a7,0.03676470588235294
5a11,0.03676470588235294
5a6,0.03676470588235294
4a9,0.029411764705882353
5a8,0.029411764705882353
5a9,0.029411764705882353
6a11,0.029411764705882353
7a8,0.029411764705882353
7a10,0.029411764705882353
7a11,0.029411764705882353
7a12,0.029411764705882353
8a11,0.029411764705882353
9a10,0.029411764705882353
9a11,0.029411764705882353
10a11,0.029411764705882353
2a3,0.029411764705882353
7a9,0.022058823529411766
8a9,0.022058823529411766
11a12,0.014705882352941176
