poly,proportion
11a12,0.0743801652892562
9a10,0.06611570247933884
10a11,0.06611570247933884
8a9,0.05785123966942149
8a11,0.05785123966942149
9a11,0.05785123966942149
7a10,0.049586776859504134
7a11,0.049586776859504134
7a12,0.049586776859504134
5a11,0.04132231404958678
6a11,0.04132231404958678
6a7,0.04132231404958678
7a8,0.04132231404958678
7a9,0.04132231404958678
5a7,0.03305785123966942
5a8,0.03305785123966942
5a9,0.03305785123966942
4a7,0.024793388429752067
4a9,0.024793388429752067
5a6,0.024793388429752067
2a7,0.01652892561983471
3a7,0.01652892561983471
3a8,0.01652892561983471
4a5,0.01652892561983471
2a5,0.008264462809917356
3a4,0.008264462809917356
3a5,0.008264462809917356
