poly,proportion
2a5,0.07462686567164178
3a5,0.07462686567164178
2a3,0.07462686567164178
3a7,0.05970149253731343
3a8,0.05970149253731343
5a6,0.05970149253731343
5a8,0.05970149253731343
4a5,0.05970149253731343
2a7,0.05970149253731343
3a4,0.05970149253731343
4a7,0.04477611940298507
5a7,0.04477611940298507
5a9,0.04477611940298507
6a7,0.04477611940298507
5a11,0.029850746268656716
6a11,0.029850746268656716
7a8,0.029850746268656716
4a9,0.029850746268656716
7a9,0.014925373134328358
7a10,0.014925373134328358
7a11,0.014925373134328358
7a12,0.014925373134328358
