poly,proportion
11a12,0.0707070707070707
10a11,0.06060606060606061
9a11,0.05555555555555555
7a9,0.050505050505050504
7a10,0.050505050505050504
7a11,0.050505050505050504
7a12,0.050505050505050504
8a9,0.050505050505050504
8a11,0.050505050505050504
9a10,0.050505050505050504
6a11,0.045454545454545456
7a8,0.045454545454545456
5a8,0.04040404040404041
5a9,0.04040404040404041
5a11,0.04040404040404041
6a7,0.03535353535353535
4a9,0.030303030303030304
5a6,0.030303030303030304
5a7,0.030303030303030304
4a7,0.025252525252525252
3a7,0.020202020202020204
3a8,0.020202020202020204
2a7,0.015151515151515152
3a5,0.015151515151515152
4a5,0.015151515151515152
2a5,0.005050505050505051
3a4,0.005050505050505051
