poly,proportion
10a11,0.05555555555555555
11a12,0.05555555555555555
6a11,0.05555555555555555
4a7,0.05555555555555555
4a9,0.05555555555555555
5a6,0.05555555555555555
3a7,0.05555555555555555
3a8,0.05555555555555555
7a9,0.037037037037037035
7a10,0.037037037037037035
7a11,0.037037037037037035
5a7,0.037037037037037035
5a8,0.037037037037037035
5a9,0.037037037037037035
5a11,0.037037037037037035
4a5,0.037037037037037035
2a7,0.037037037037037035
3a4,0.037037037037037035
3a5,0.037037037037037035
7a12,0.018518518518518517
8a9,0.018518518518518517
8a11,0.018518518518518517
9a10,0.018518518518518517
9a11,0.018518518518518517
6a7,0.018518518518518517
7a8,0.018518518518518517
2a5,0.018518518518518517
