poly,proportion
10a11,0.09836065573770492
11a12,0.09836065573770492
9a10,0.08196721311475409
9a11,0.08196721311475409
7a12,0.06557377049180328
8a11,0.06557377049180328
5a11,0.04918032786885246
6a11,0.04918032786885246
7a10,0.04918032786885246
7a11,0.04918032786885246
8a9,0.04918032786885246
3a8,0.03278688524590164
4a9,0.03278688524590164
5a8,0.03278688524590164
5a9,0.03278688524590164
7a9,0.03278688524590164
2a7,0.01639344262295082
3a7,0.01639344262295082
4a7,0.01639344262295082
5a7,0.01639344262295082
6a7,0.01639344262295082
7a8,0.01639344262295082
