poly,proportion
9a10,0.07518796992481203
9a11,0.07518796992481203
10a11,0.07518796992481203
11a12,0.07518796992481203
8a9,0.06766917293233082
8a11,0.06766917293233082
7a11,0.06015037593984962
7a12,0.06015037593984962
6a11,0.05263157894736842
7a10,0.05263157894736842
5a11,0.045112781954887216
7a9,0.045112781954887216
5a9,0.03759398496240601
7a8,0.03759398496240601
5a8,0.03007518796992481
6a7,0.03007518796992481
4a9,0.022556390977443608
5a7,0.022556390977443608
3a7,0.015037593984962405
3a8,0.015037593984962405
5a6,0.015037593984962405
2a7,0.007518796992481203
4a5,0.007518796992481203
4a7,0.007518796992481203
