poly,proportion
4a7,0.10204081632653061
5a7,0.10204081632653061
2a3,0.10204081632653061
5a6,0.08163265306122448
3a7,0.061224489795918366
4a9,0.061224489795918366
5a8,0.061224489795918366
3a5,0.061224489795918366
3a8,0.04081632653061224
6a7,0.04081632653061224
7a8,0.04081632653061224
4a5,0.04081632653061224
3a4,0.04081632653061224
5a9,0.02040816326530612
5a11,0.02040816326530612
6a11,0.02040816326530612
7a9,0.02040816326530612
7a11,0.02040816326530612
8a9,0.02040816326530612
2a5,0.02040816326530612
2a7,0.02040816326530612
