poly,proportion
4a7,0.08571428571428572
4a9,0.08571428571428572
5a11,0.08571428571428572
3a7,0.08571428571428572
3a8,0.08571428571428572
5a7,0.05714285714285714
5a8,0.05714285714285714
5a9,0.05714285714285714
2a7,0.05714285714285714
3a5,0.05714285714285714
7a9,0.02857142857142857
7a10,0.02857142857142857
7a11,0.02857142857142857
7a12,0.02857142857142857
8a11,0.02857142857142857
6a11,0.02857142857142857
4a5,0.02857142857142857
5a6,0.02857142857142857
2a5,0.02857142857142857
3a4,0.02857142857142857
