poly,proportion
2a7,0.09090909090909091
2a3,0.07575757575757576
3a7,0.06060606060606061
3a8,0.06060606060606061
5a6,0.06060606060606061
2a5,0.06060606060606061
5a7,0.045454545454545456
5a9,0.045454545454545456
6a7,0.045454545454545456
7a8,0.045454545454545456
3a5,0.045454545454545456
4a5,0.045454545454545456
3a4,0.045454545454545456
4a7,0.030303030303030304
4a9,0.030303030303030304
5a8,0.030303030303030304
5a11,0.030303030303030304
6a11,0.030303030303030304
7a9,0.030303030303030304
8a9,0.030303030303030304
7a10,0.015151515151515152
7a11,0.015151515151515152
7a12,0.015151515151515152
8a11,0.015151515151515152
